google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ05BbbgBFCTERQqmyJ1Dj8IM,ស្តុបគងនយ,nature,park,Park,walking,11.4407445,104.8425199,"CRRR+8QX, Street 104, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9507348746782026050&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJMQcQAuddCTER85w5eIc4pG8,សួនកម្សាន្តអំពៅព្រៃ,nature,park,Park,walking,11.381681799999999,104.88837799999999,"Kandal Stueng, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8044616988879330547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJNZAKzVtDCTERPUVJHFFZF-Q,ស្ទូចត្រី,nature,park,Park,walking,11.396307,104.844922,"9RWV+GX, Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16435703570013701437&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJUxZLcVZFCTERB_C2PfLlTYU,ចំការ​ភូមិ​ទួល​ស្រម៉​រ,nature,park,Park,walking,11.4383535,104.8492204,"CRQX+8MX, NR20A, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9605586408831381511&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJr5xtAgBbCTERWYOtq4-jYEU,Chomka bong ra-ចំកាបងរ៉ា,nature,park,Park,walking,11.4151144,104.8768402,"CV8G+2PW, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4999175423837176665&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJaVxu3mZDCTERkL5f6My2RE0,ស្រែតាយឹម,nature,park,Park,walking,11.412946600000001,104.8250329,"CR7G+52F, Kandal Stueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5567776030524948112&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJX0mCDZpbCTERRTEnSNg5VPA,MX Warehouse,nature,storage,Storage,walking,11.4390499,104.8775227,"Phum, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17317530068232646981&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;storage;point_of_interest;establishment,park,Tonle Bati
ChIJ6RkpJwBFCTERcc4cqRy4Fuk,ស្ទឹងវត្តអន្លង់គគីរ,nature,park,Park,walking,11.4211177,104.77338759999999,"CQCF+572, Prey ToTueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16795814293560675953&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJgcb9HQBdCTERQnIdmM_sVyE,25_makara,nature,park,Park,walking,11.404040799999999,104.857258,"CV34+GX, Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2402649302579900994&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJgQwLGwBDCTER54DcjbEjzWE,Ganesha Cafe,nature,park,Park,walking,11.4085881,104.83378359999999,"CR5P+95F, 105, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7047328237400916199&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJl-7SbQBDCTERN_aflmHTmFk,Sopheak,nature,park,Park,walking,11.37537,104.83661,"9RGP+4J, Kandal Stueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6456142481927960119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJZ2vrGyxFCTER4YRHk1-9dq4,Prasat Korng Noy,cultural,hindu_temple,Hindu Temple,sightseeing,11.4297949,104.832016,"CRHJ+WR6, Unnamed Road, Phnom Penh, Cambodia",4.7,11,,OPERATIONAL,,https://maps.google.com/?cid=12571443628041798881&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Tonle Bati
ChIJhwE1HwBbCTERh6oE9UXzxgI,Vishnu temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.4370921,104.87310869999999,"CVPF+R6H, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=200114715253582471&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Tonle Bati
ChIJTx49awNbCTERQUVlorSKlT8,Preah Theat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4375412,104.87351419999999,"CVQF+2C6, Unnamed Road, Phnom Penh, Cambodia",4.3,43,,OPERATIONAL,,https://maps.google.com/?cid=4581720704342639937&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJTUko_fNECTERlE8RJzzrvpE,Wat Toek Thla (C. Krang Pongro),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4431128,104.80497129999999,"CRV3+6XX, Phnom Penh, Cambodia",4.2,45,,OPERATIONAL,,https://maps.google.com/?cid=10502090024660586388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJAQCwzMhECTERVAYYefyA-hk,Sak Sampov Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4427404,104.8356575,"CRVP+37V, Phnom Penh, Cambodia",3.8,9,,OPERATIONAL,,https://maps.google.com/?cid=1871950416977593940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJDT5N74BDCTERdG0OQxbVwqU,Angk Serei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.415535100000001,104.7947591,"CQ8V+6W6, Kandal Stueng, Cambodia",4,24,,OPERATIONAL,,https://maps.google.com/?cid=11944343453330992500&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJq6qqDoFECTERl7I6ZY1ZaTA,Anlong Romiet Pagoda,cultural,place_of_worship,Place of Worship,sightseeing,11.419957499999999,104.8027829,"CR93+X4M, North Anlong Romeat, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=3488417850198766231&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJAQAAM5JDCTERqcnDDptDzeA,Wat Prey Totueng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4043611,104.78035369999999,"CQ3J+P4X, Prey ToTueng, Cambodia",5,7,,OPERATIONAL,https://web.facebook.com/preytotuengmonastery,https://maps.google.com/?cid=16198677767968246185&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJJQ3X9aJDCTERBAKEUZeYhHU,Koh So Kram pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3479736,104.82247849999999,"8RXC+5XQ, Cambodia",3.8,15,,OPERATIONAL,https://www.facebook.com/Piseth1122,https://maps.google.com/?cid=8468060975038464516&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJ____C3VdCTERQbAWW_Qcdjc,Chambak Bet Meas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.343694,104.890332,"8VVQ+3Q3, Tonle Bati, Cambodia",4.9,7,,OPERATIONAL,https://www.facebook.com/WatChamborkBetMeas?mibextid=qWsEUC,https://maps.google.com/?cid=3996413555163705409&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJiw5N7lpbCTERsf6JxqE5oYM,វត្តរស្មីសោភណារាម(សន្លុង),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4199389,104.8738616,"NR2, Kandal Stueng, Cambodia",4.4,9,,OPERATIONAL,,https://maps.google.com/?cid=9484925657202425521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJ_0jUewBDCTERQixIekhEPl4,វត្តក្រូចសើច,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3742653,104.8173759,"9RF8+PX2, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6790940366201171010&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJzYpUYG9dCTER7CrHSP8074E,Wat Vihear Kambor,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3951237,104.8994762,"9VWX+2R, Siem Reap, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=9362760421368867564&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJwxmimy1FCTERpd2CwHbld3U,Wat Anglung Korkir,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4203849,104.7731515,"CQCF+572, Prey ToTueng, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=8464486322864840101&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJ0wqJgLlDCTERakaQvDeEJb0,Wat Ang Keo Udom,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.387703799999999,104.81023979999999,"Thmei, Cambodia",4.2,9,,OPERATIONAL,https://www.facebook.com/Piseth1122,https://maps.google.com/?cid=13629445222228313706&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Tonle Bati
ChIJO0JEgRNdCTER2aRISRk7nco,Emmanuel Methodist Church,cultural,church,Church,sightseeing,11.3849444,104.8792318,"9VMH+XMH, Unnamed Road, Siem Reap, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=14599890546794734809&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJ-c-6LPdFCTERnwk0HhUPASA,New Life Methodist Church in Christ,cultural,church,Church,sightseeing,11.4285783,104.8103423,"Cambodia, Kandal Stueng, District Kandal Provice",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=2306141067565861279&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJLcOJe1tdCTERiLnquGoIkJ8,LCC Kandal Community Outreach Centre (Lutheran),cultural,church,Church,sightseeing,11.3759646,104.8961094,"9VGW+9CQ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11497699103138822536&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJBcBeGExdCTERHI6Jt55qjnc,Chrey Ro Young Peace Church,cultural,church,Church,sightseeing,11.4006244,104.9049352,"CW23+6XV, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=8614940367122959900&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJbZKzbOtDCTER1S0zkNeTfAU,새중앙 생명의빛 교회,cultural,church,Church,sightseeing,11.3998291,104.7883684,"Cambodia, Prey ToTueng, Unnamed Road 9QXQ+W8Q",5,2,,OPERATIONAL,,https://maps.google.com/?cid=395353421348285909&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJ7V6CMQBdCTERTfczlpqLP1A,ព្រះវិហារបាប់ទីស្ទកំពង់តាឡុង,cultural,church,Church,sightseeing,11.3491032,104.8877758,"8VXQ+J4R, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=5782493942628218701&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJNbhScItbCTERbg5qvE6ywrc,Healing MissionNuchDavid,cultural,church,Church,sightseeing,11.449795499999999,104.8788403,"CVXH+RF4, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13241341905660939886&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJd_QM3LxdCTERNgkGgWetE64,Cheung Prey Methodist Church,cultural,church,Church,sightseeing,11.3796587,104.89366430000001,"Unnamed Road, 9VHV+VF7, Siem Reap, Cambodia",2,2,,OPERATIONAL,,https://maps.google.com/?cid=12543560047214856502&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJ9bS5Re9bCTER5TW-OVbOBa0,Phum Kandal Presbyterian Church,cultural,church,Church,sightseeing,11.432500099999999,104.87438519999999,"Phum Kandal Road, CVMF+2Q2, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12467598013176362469&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJ--uom55dCTERRjTS_WQ6-0o,Catholic Church អំពៅព្រៃ,cultural,church,Church,sightseeing,11.385088500000002,104.8920255,"9VMR+XR, Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5402976383390594118&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJff0mEABdCTER5ijvSWCB4B8,쩜뻑예수교회 ព្រះវិហារព្រះយេស៊ូវចំបក់,cultural,church,Church,sightseeing,11.3410957,104.8846126,"Cambodia, N 2",,,,OPERATIONAL,https://www.facebook.com/share/157etAfLAt/?mibextid=wwXIfr,https://maps.google.com/?cid=2296978060516206822&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJj0tnDkFdCTERkENYZbR6gVg,Catholic Parish Jesus Christ Savior of the World,cultural,church,Church,sightseeing,11.384961299999999,104.89203499999999,"9VMR+XR, Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6377513462546318224&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJt_6W9GnZCzERp7fLp8WQdbg,Pumbenrng Light of Life Church (PBLOLC) 풍벙생명의빛교회,cultural,church,Church,sightseeing,11.3744236,104.8216334,"Trea, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13291689053851989927&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJUQwYLxddCTER5gAgx1homns,SOK CHEK GOOD NEWS CHURCH,cultural,church,Church,sightseeing,11.3555187,104.87393379999999,"9V4F+6H3, Kandal Stueng, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8906545943585751270&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJZRLVSWNdCTERB0qngXCosDU,ព្រះវិហារប្រាសាទ(គ្រិស្ទបរិស័ទ),cultural,church,Church,sightseeing,11.3678932,104.88104849999999,"9V9J+5C, Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3868777281076283911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJy1nCfa1dCTERrc1bpatX5yQ,Gospel church,cultural,church,Church,sightseeing,11.405169400000002,104.8965116,"CV4W+2J, Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2659190499710848429&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Tonle Bati
ChIJ69IiITpFCTEROEmItb_ZXeY,សូរ៉ាវកន្ទួត,cultural,mosque,Mosque,sightseeing,11.427403799999999,104.8222196,"CRGC+XW, Kandal Stueng, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=16599663218965104952&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Tonle Bati
ChIJ3Yrl-7RFCTERBjaTOD6N4P4,ស៊ូរ៉ាវភូមិស្វាយមីង,cultural,mosque,Mosque,sightseeing,11.4273899,104.8222116,"CRGC+XV4, Kandal Stueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18365834578793543174&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Tonle Bati
ChIJKSEVNgBFCTERYz27UWZr-8k,ស៊ូវ៉ាវ អើរ៉ម៉ាន,cultural,mosque,Mosque,sightseeing,11.4257225,104.82096089999999,"CRGC+89, Kandal Stueng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14554344707979951459&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Tonle Bati
ChIJRwAtdgBFCTERulJQhTsIG54,ស៊ូរ៉ាវ អើរ រ៉ម៉ាន,cultural,mosque,Mosque,sightseeing,11.4291878,104.8127791,"Kampong Kantuot Market, Street 104, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11392708734096528058&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Tonle Bati
ChIJi79EcGtdCTER7qsvUTOhox8,បន្ទាយសូរា,urban,night_club,Night Club,nightlife,11.3815633,104.8639755,"9VJ7+JHH, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2279843078157085678&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Tonle Bati
ChIJRbaih1BdCTERZxT8X1NfFLY,Plaza Premium First Phnom Penh,urban,lounge_bar,Lounge bar,nightlife,11.3576531,104.9330243,"J1, Level 3, Mezzanine Floor, International Departures Techo International Airport, Kandal Province, 08354, Cambodia",4.7,132,,OPERATIONAL,https://www.plazapremiumlounge.com/en-uk/find/asia/cambodia/phnom-penh-1/phnom-penh-international-airport/plaza-premium-first-departures,https://maps.google.com/?cid=13120216426134377575&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Tonle Bati
ChIJR4G59RVdCTER_N0N3UmJboI,HEAVEN GOLD PALACE,urban,bar,Bar,nightlife,11.4038682,104.8587405,"Kandal Stueng, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=9398600422703095292&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Tonle Bati
ChIJQxAdKtlbCTER4b82vmfEqLs,ម៉ាក ស្រីឡេង,urban,night_club,Night Club,nightlife,11.434753899999999,104.87348999999999,"CVMF+VC, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13522273831031848929&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Tonle Bati
ChIJq1ICbTxbCTERpJTAHs6V0Zc,Manager,urban,night_club,Night Club,nightlife,11.4390159,104.8920728,"CVQR+JR4, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10939689682371384484&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Tonle Bati
ChIJ4SF7MgBbCTERxXolM23Jtn4,Ny phy nan,urban,night_club,Night Club,nightlife,11.443534,104.859298,"CVV5+CM, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9130706765386971845&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Tonle Bati
ChIJSRV9CABbCTERqiWLG3fa2qw,Bar,urban,night_club,Night Club,nightlife,11.4409397,104.8933402,"CVRV+89, Phnom Penh, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12455507924544595370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Tonle Bati
ChIJ8aBWk71FCTERaNYxI6ErQD8,ហាងសំលៀកបំពាក់ ផ្សារកន្ទួត,urban,shopping_mall,Shopping Mall,shopping,11.428899999999999,104.81197089999999,"CRH6+HQ5, Cambodia",4.3,9,,OPERATIONAL,,https://maps.google.com/?cid=4557690793979139688&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Tonle Bati
ChIJk0s7oElbCTERTNjl4NA-6Y4,SMAT HOME SMAT,urban,shopping_mall,Shopping Mall,shopping,11.4356489,104.8946129,"New world II, 01 St.35A, Phnom Penh 120501, Cambodia",5,1,,OPERATIONAL,https://smathomesmat.com/,https://maps.google.com/?cid=10297831089806628940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Tonle Bati
